"state","year","nobach","11","13","15","17","19","21","23","25","27","29","31","33","35","37","39","41","43","45","47","49","51","53","55"
"Montana",2014,85.2883419028917,1.91212367778682,0.244100895036615,5.40073230268511,6.79414157851912,0.0610252237591538,0,0,0,1.34255492270138,30.6346623270952,0,0.518714401952807,2.14605370219691,0,0,0,9.83523189585028,0.0101708706265256,8.8893409275834,26.4340927583401,5.44141578519121,0.335638730675346,0
"Montana",2015,81.7082398724428,0.989690721649484,0.0989690721649485,4.64329896907216,6.79587628865979,0.0742268041237113,0,0,0,1.19587628865979,43.5381443298969,0,0.536082474226804,1.19587628865979,0,0,0,9.08041237113402,0.0164948453608247,5.13814432989691,21.6082474226804,4.62680412371134,0.461855670103093,0
"Montana",2016,82.1617798662223,0.834735779198923,0.195220464490071,3.33894311679569,4.03904409289801,0.0605856613934702,0,0.01346348030966,0,0.592393133625042,52.0498148771457,0,0.444294850218782,1.05015146415348,0,0,0,8.46852911477617,0.0201952204644901,6.68461797374621,17.8256479299899,4.14002019522046,0.242342645573881,0
"Montana",2017,81.0541028971593,0.578482824427481,0.190839694656489,2.49284351145038,2.6180820610687,0.0298187022900763,0,0.00596374045801527,0,0.387643129770992,69.149570610687,0,0.357824427480916,0.572519083969466,0,0,0,4.72328244274809,0,3.16674618320611,12.9472805343511,2.63000954198473,0.149093511450382,0
"Montana",2018,80.9836918161893,0.781787478891738,0.300206391894427,3.05209831759335,3.80261429732941,0.0250171993245356,0,0.0125085996622678,0,0.481581086997311,60.8043029582838,0,0.494089686659578,0.550378385139784,0,0,0,4.65945337419476,0,4.49684157858528,16.7427606479455,3.62749390205766,0.168866095440615,0
"Montana",2019,81.2338923912613,1.05437091824691,0.36981666535526,4.15453615548037,6.17672515540168,0.0393421984420489,0,0,0,0.653080494138012,44.08686757416,0,0.527185459123456,0.936344322920765,0,0,0,7.91565032654025,0.00786843968840979,4.98859076245181,23.4164765127075,5.26398615154615,0.409158863797309,0
"Nebraska",2010,79.7250481165796,2.2022022022022,0.181431431431431,9.02777777777778,5.71196196196196,0.0375375375375375,0,0.00625625625625626,0,1.52652652652653,28.6786786786787,0,0.0938438438438438,1.18243243243243,0,0,0,9.13413413413413,0,6.10610610610611,26.1448948948949,9.72222222222222,0.243993993993994,0
"Nebraska",2011,75.027502750275,2.89192322555713,0.244750740693031,12.3148267422388,6.95607368285457,0.193224268968182,0,0,0,1.27528017519,29.267035939714,0,0.109493752415303,1.04341105242818,0,0,0,9.49375241530336,0.00644080896560608,3.68414272832668,24.198119283782,8.1605049594229,0.161020224140152,0
"Nebraska",2012,72.3102880829879,3.08212622040712,0.223342479739646,11.096930636207,7.54897581520005,0.165911556378023,0,0.00638121370684704,0,1.25709910024887,29.1047157169294,0,0.0765745644821645,0.670027439218939,0,0,0,8.56997000829558,0,4.05845191755472,24.739965541446,9.04856103630911,0.350966753876587,0
"Nebraska",2013,79.6884670930473,2.26911403381992,0.327600327600328,12.1260297730886,8.3249024425495,0.101170689405984,0,0.024088259382377,0,2.46182010887893,23.0572818808113,0,0.158982511923688,0.896083249024425,0,0,0,9.59676253793901,0,5.77154694801754,24.8157248157248,9.77019800549212,0.298694416341475,0
"Nebraska",2014,77.7209743002645,2.10961562803257,0.320661575460951,7.41740854816253,7.2148854478714,0.0843846251213029,0,0.00843846251213029,0,1.33327707691659,27.7667608961647,0,0.13923463145015,0.628665457153707,0,0,0,9.13041643812497,0,6.79718155352095,24.8090797856631,11.7589975106536,0.480992363191427,0
"Nebraska",2015,75.3031957162697,1.71268471236839,0.320845948755027,7.11735731393194,6.24971756518595,0.0768222694202178,0,0.00903791404943739,0,1.50481268923133,43.0882552306928,0,0.131049753716842,0.745627909078585,0,0,0,7.29811559492069,0,3.02318224953681,20.4889511500746,7.82683356681278,0.406706132224683,0
"Nebraska",2016,79.4165873570994,1.44092219020173,0.133008202172467,6.86470110101234,5.36835882657208,0.048030739673391,0,0,0,0.871942658686175,47.8312273701323,0,0.0960614793467819,0.60592625434124,0,0,0,5.32771743146383,0,4.86957806842533,18.8723860193601,7.38195522057194,0.288184438040346,0
"Nebraska",2017,77.0026783540297,1.33171046037087,0.236271210710962,5.56669291902341,5.5523734517076,0.0250590678026777,0,0,0,0.952244576501754,53.0142478699792,0,0.0501181356053555,0.55129949165891,0,0,0,5.57027278585237,0,3.36865468604568,16.8361136965705,6.69793083697287,0.247010811197823,0
"Nebraska",2018,77.0658420068773,1.41207045913947,0.254114929252094,8.18943112907883,6.546347097892,0.0231013572047358,0,0.0115506786023679,0,1.36586774473,38.8738088362691,0,0.0664164019636154,0.955818654345943,0,0,0,7.2307248050823,0,4.68091250360959,22.0675714698239,8.13456540571759,0.187698527288478,0
"Nebraska",2019,80.1660470674146,1.5358361774744,0.383210586192444,6.86186455900844,7.00556852883061,0.0598766540925693,0,0,0,1.47595952338183,31.2196874438656,0,0.089814981138854,1.17058858750973,0,0,0,7.66421172384887,0.0179629962277708,6.08646188850967,26.8995868510868,9.16711574157236,0.362253757260044,0
"Nevada",2010,80.806747713679,1.45780768152509,0.252312867956266,8.10204653770676,4.77151668068405,0.0616764788337539,0,0.0336417157275021,0,3.17914213624895,39.0972806279787,0,0.196243341743762,4.11550322399776,0,0,0,7.52453041771797,0.00560695262125035,3.9529015979815,22.2708158116064,4.74908887019905,0.229885057471264,0
"Nevada",2011,78.7360660834037,1.30212005828985,0.225638132844451,7.66699572227706,5.15677149438255,0.0517087387768533,0,0.0329055610398157,0,2.76876792177878,41.4139989658252,0,0.164527805199079,4.34823485168994,0,0,0,6.85845907958445,0,3.5538005923001,21.4779297701312,4.79951111737884,0.178630188501857,0
"Nevada",2012,78.3094869353945,1.4903671392221,0.295347146492185,8.71501272264631,4.99818247909851,0.0408942202835333,0,0.00454380225372592,0,3.42148309705562,37.9770992366412,0,0.113595056343148,4.38476917484551,0,0,0,9.14667393675027,0,3.09887313704108,22.3055252635405,3.71228644129407,0.295347146492185,0
"Nevada",2013,81.6508458286614,1.70155237518064,0.261060090438674,8.40520255465946,6.33536898046711,0.0885739592559787,0,0,0,2.71782201295977,32.7956738613584,0,0.135191832548599,4.4706540487623,0,0,0,9.2350006992681,0,4.36809472751853,24.3158827094308,4.83427346044473,0.335648687706867,0
"Nevada",2014,81.7687375371646,1.59395316049189,0.215399075742148,6.92801754523381,6.50896843424454,0.0195817341583771,0,0,0,2.49079658494556,33.2106211326075,0,0.172319260593718,4.29231612751625,0,0,0,8.38098221978538,0,5.29098456959348,24.2735176627242,6.36406360147255,0.258478890890577,0
"Nevada",2015,77.8595430512231,1.57522258580017,0.262537097633361,6.8906475915075,6.06879232935089,0.0228293128376836,0,0,0,2.23727265809299,43.9159881287573,0,0.27775663952515,3.6869340232859,0,0,0,8.26040636176851,0.00380488547294726,3.22273799558633,19.3935012556122,4.05220302868884,0.129366106080207,0
"Nevada",2016,79.0432427588542,1.29348795718109,0.270591733571216,5.6318763009218,5.48617305976806,0.0267618198037467,0,0.00297353553374963,0,1.49568837347606,47.1186440677966,0,0.169491525423729,3.03597977995837,0,0,0,7.55278025572406,0,4.15402914064823,19.4736842105263,4.17187035385073,0.115967885816236,0
"Nevada",2017,79.4096785150552,1.2498692605376,0.237945821566782,5.66624830038699,4.46606003556113,0.0209183139838929,0,0,0,1.29432067775337,55.088379876582,0,0.16211693337517,2.06568350590942,0,0,0,5.61395251542726,0,3.41229996862253,16.5568455182512,3.95094655370777,0.214412718334902,0
"Nevada",2018,80.6348862197933,1.45252789726326,0.436381771709993,7.17744114041103,5.81634561436319,0.0477941940444278,0,0.00623402531014276,0,1.90761174490368,39.7107412256094,0,0.164162666500426,2.95284998857095,0,0,0,7.96292832948902,0.00207800843671425,4.45525008831536,22.3905409055961,5.30515553893149,0.211956860544854,0
"Nevada",2019,80.8544048093601,1.51790322888987,0.498958114282437,7.3123171920702,6.28190177598501,0.0305874706073525,0,0.00191171691295953,0,2.31891261541991,34.6460456135655,0,0.191171691295953,3.52902942132329,0,0,0,8.28155766694068,0,5.0966372899501,24.705117666176,5.39486512837179,0.193083408208912,0
"New Hampshire",2010,79.4469383460756,2.42700949176979,0.384476751171453,10.0925147182506,6.77640273939685,0.0961191877928631,0,0,0,1.58596659858224,33.4614922503905,0,0.0360446954223237,1.16544515198847,0,0,0,8.11005647002283,0,4.16916977051544,21.4826384717049,10.0925147182506,0.120148984741079,0
"New Hampshire",2011,74.0256191289496,3.44788347746928,0.216203914428766,12.0960400546199,9.64952207555758,0.0910332271279017,0,0,0,1.46791078743741,30.2571688666363,0,0.0227583067819754,0.773782430587164,0,0,0,9.25125170687301,0.0113791533909877,2.58306781975421,17.1028675466545,12.926718252162,0.102412380518889,0
"New Hampshire",2012,70.7282962134191,3.64564778529866,0.0356252226576416,10.604441277758,8.28880180501128,0.106875667972925,0,0,0,1.48438427740173,34.2239638997744,0,0.0593753710960693,1.25875786723667,0,0,0,9.32193326208289,0,3.07564422277639,17.1357320983256,10.6519415746348,0.106875667972925,0
"New Hampshire",2013,77.4972980359516,3.56144102648462,0.180950814278664,8.33196249383122,9.12156604704721,0.0575752590886659,0,0,0,1.11860503372265,25.6703405165323,0,0.0493502220759993,2.06448429017931,0,0,0,9.42589241651587,0.0164500740253331,3.61079124856062,18.3747326862971,18.2760322421451,0.139825629215331,0
"New Hampshire",2014,80.4782694361772,3.90113730224284,0.235084821144927,7.17326386682763,9.54317300972107,0.101658301035644,0,0.00635364381472775,0,1.04199758561535,25.039710273842,0,0.025414575258911,0.743376326323146,0,0,0,8.11360315140733,0,3.57710146769172,17.26920388843,23.0128978969439,0.216023889700743,0
"New Hampshire",2015,74.5199006482098,1.83130699088146,0.296352583586626,8.06231003039514,6.77811550151976,0.060790273556231,0,0.0227963525835866,0,1.24620060790274,41.0942249240122,0,0.113981762917933,0.661094224924012,0,0,0,9.08814589665653,0.00759878419452888,3.75379939209726,16.3677811550152,10.5015197568389,0.113981762917933,0
"New Hampshire",2016,78.1307878615187,1.2148177773334,0.204969254611808,5.7791331300305,4.93925911113333,0.0599910013497975,0,0,0,0.824876268559716,52.3571464280358,0,0.00999850022496625,0.87986801979703,0,0,0,7.04394340848873,0,4.15437684347348,12.3581462780583,10.0034994750787,0.169974503824426,0
"New Hampshire",2017,77.4898785425101,0.980798973933381,0.147119846090007,4.28910935908559,4.03259270436456,0.030178429967181,0,0.00377230374589762,0,0.414953412048738,67.0338375646007,0,0.0565845561884643,0.279150477196424,0,0,0,5.2246406880682,0,2.29356067750575,7.65777660417217,7.43898298691011,0.116941416122826,0
"New Hampshire",2018,75.9365101526165,1.44636583474016,0.155130720445316,6.05009809736734,6.03641009262217,0.0365013459871333,0,0,0,0.661586896016791,54.4006935255738,0,0.0228133412419583,0.666149564265182,0,0,0,5.4158872108409,0,3.3353104895743,12.2097002326961,9.40365925993521,0.159693388693708,0
"New Hampshire",2019,77.306053444201,1.80495233797733,0.32714761125839,7.30441649275199,7.05623554628011,0.0846071408426871,0,0,0,0.778385695752722,41.4180156805234,0,0.0169214281685374,1.03220711828078,0,0,0,7.52439505894297,0.00564047605617914,4.219076090022,16.4814710361555,11.6757854362908,0.270742850696599,0
"New Jersey",2010,69.6183517296691,2.81834215167548,0.403880070546737,19.0952380952381,4.59082892416226,0.169312169312169,0,0.0017636684303351,0,2.74250440917108,32.7266313932981,0,0.0476190476190476,1.09876543209877,0,0,0,9.81481481481481,0,2.49029982363316,18.1199294532628,5.77425044091711,0.105820105820106,0
"New Jersey",2011,64.9115621256971,3.818473356453,0.471715702725883,20.0003728977887,5.05835850393407,0.26289294104486,0,0.00186448894358056,0,3.13234142521535,27.5981653428795,0,0.013051422605064,1.15598314501995,0,0,0,11.130998993176,0,2.66435470037663,18.2272439124436,6.38773912070701,0.0764440466868031,0
"New Jersey",2012,63.0864737442801,3.72225813402284,0.427350427350427,18.2988580047404,4.78345184227537,0.26395173453997,0,0.00538677009265245,0,2.68799827623357,30.30058177117,0,0.0107735401853049,1.40953817424406,0,0,0,10.7735401853049,0,2.3791567909215,18.6094950800833,6.25763125763126,0.0700280112044818,0
"New Jersey",2013,66.9444096395606,3.741147490506,0.543980293544083,17.8264737076191,5.68100174484245,0.169352355537309,0,0.00342125970782442,0,2.60186800780047,24.9478257894557,0,0.0273700776625954,1.35310821444456,0,0,0,11.3312121523145,0.00171062985391221,3.05518491908721,21.3230011290157,7.20175168497041,0.191590543638168,0
"New Jersey",2014,66.4448070246109,3.70619299087854,0.528084493518963,14.3430948951832,5.30804928788606,0.196831493038886,0,0.00480076812289966,0,2.19395103216515,28.9646343414946,0,0.0400064010241639,1.29940790526484,0,0,0,10.6881100976156,0.00160025604096655,2.73163706192991,21.0721715474476,8.67498799807969,0.246439430308849,0
"New Jersey",2015,65.2677215954558,2.57815558413959,0.450198534757564,14.6594150215312,4.97315586376601,0.176164644035568,0,0.00559252838208154,0,2.60611822605,35.2539007885465,0,0.0321570381969688,1.49180694592025,0,0,0,10.0078295397349,0,2.88434651305855,19.720653207315,5.05704378949723,0.103461775068508,0
"New Jersey",2016,67.6622040725547,2.34306079960478,0.459908018396321,11.518872696049,4.73199477751509,0.201136243339567,0,0.00235247068233412,0,1.89726760530247,36.1868802710046,0,0.0282296481880095,1.16212051707306,0,0,0,9.39576790524248,0,2.9817565898585,23.6423303574579,5.2848253878636,0.163496712422221,0
"New Jersey",2017,68.5653242618156,2.39928843252494,0.422211713841789,13.8440406223964,4.69837195163143,0.183521358283231,0,0.00337769371073431,0,2.05926726564435,40.0808394694769,0,0.0225179580715621,1.10112814969939,0,0,0,9.48231214393479,0,2.72129523294828,17.3579679794636,5.51352203382197,0.110337994550654,0
"New Jersey",2018,70.7270181842289,2.47885741628785,0.384883442730384,13.6997701101599,4.89010017371766,0.199723300011442,0,0.00728157864625051,0,2.12101983710068,35.6412470223544,0,0.0270458635432162,1.5884243704035,0,0,0,10.2441409297536,0.00936202968803637,3.18725099601594,19.3419533354831,6.0759572675356,0.1029823265684,0
"New Jersey",2019,71.795624339344,2.43330717928599,0.541388779913692,11.7634366418203,4.75088269909769,0.15300117693213,0,0.00882699097685367,0,2.20086308356218,35.2412710867007,0,0.0353079639074147,1.33876029815614,0,0,0,11.1906630051,0.00294233032561789,3.12181247548058,20.2402903099255,6.84876422126324,0.128481757551981,0
"New Mexico",2010,80.0945084442456,1.55295315682281,0.0848608282416836,6.6785471826205,5.99117447386286,0.127291242362525,0,0,0,1.86693822131704,44.1785471826205,0,0.0763747454175153,0.967413441955193,0,0,0,8.23150033944331,0,4.58248472505092,21.622539035981,3.74236252545825,0.297012898845893,0
"New Mexico",2011,79.3867291919459,1.44652725105645,0.119189511323004,6.96175100227544,6.86423231119298,0.12460721638314,0,0,0,1.83118431032615,37.5284429515657,0,0.162531151804096,0.937262975403619,0,0,0,10.3478166648608,0.00541770506013653,5.91071622060895,22.4780582945064,4.95178242496478,0.330480008668328,0
"New Mexico",2012,77.0088896635872,1.59072692521117,0.178802638880326,6.23959553609964,7.12127751402676,0.1171465565078,0,0.0061656082372526,0,1.88051051236204,39.1886059559776,0,0.28361797891362,0.73370738023306,0,0,0,8.78599173808496,0,5.49355693939207,23.4416425180344,4.56255009556693,0.376102102472409,0
"New Mexico",2013,80.4809838542978,1.21970453709058,0.299668787130014,8.30660848535829,6.6242573997161,0.0578308185689501,0,0.0157720414278955,0,2.10819620419536,38.4785237369223,0,0.131433678565796,0.72025655854056,0,0,0,9.81020976815099,0.0578308185689501,5.45186898690921,22.5487618947479,3.74848851269649,0.420587771410546,0
"New Mexico",2014,79.8152528287413,0.974621248673164,0.564508347003763,5.33629257936891,8.17330888738782,0.0530734343336872,0,0.00482485766669883,0,1.18209012834121,45.6624529576377,0,0.16404516066776,0.791276657338609,0,0,0,9.26855157772846,0.0916722956672778,4.43404419569623,18.9761652031265,3.79716298369198,0.525909485670173,0
"New Mexico",2015,74.8065402459349,1.07643689512147,0.172822437290144,4.40944104285996,6.30555006912897,0.0345644874580288,0,0.0197511356903022,0,1.40726841793403,56.2265455263678,0,0.237013628283626,0.691289749160577,0,0,0,7.49555599446968,0.00493778392257555,3.10586608730002,15.2873790242939,3.24412403713214,0.281453683586806,0
"New Mexico",2016,74.4774214137546,0.909090909090909,0.125680770842061,3.71177209886887,4.61667364893171,0.0502723083368245,0,0,0,1.03477167993297,62.924172601592,0,0.16338500209468,0.657729367406787,0,0,0,6.06619187264349,0,3.35567658148303,13.3850020946795,2.70632593213238,0.293255131964809,0
"New Mexico",2017,75.9775846746322,0.832872673668694,0.184263865855906,3.87691173760826,5.16307352128248,0.0589644370738898,0,0.0147411092684725,0,0.773908236594804,65.9701492537313,0,0.106873042196425,0.39063939561452,0,0,0,5.38787543762668,0,2.86346047540077,11.48332412014,2.62023217247098,0.27271052146674,0
"New Mexico",2018,76.7237630459992,0.955861681192016,0.246774747758723,5.39780714084903,5.97569737294224,0.137444163308656,0,0,0,1.38693655702371,53.7968950114016,0,0.143691625277231,0.52791053634461,0,0,0,6.6191859557055,0,4.41070814981414,16.930621934839,3.22681410676912,0.243651016774435,0
"New Mexico",2019,77.6833116162867,1.20827621385533,0.452705072209647,5.59505212484458,7.31660662479676,0.0956419166640099,0,0,0,1.49520196384736,44.8369305320879,0,0.19128383332802,0.832084674976886,0,0,0,7.16676762202315,0.00318806388880033,5.53447891095738,21.3185832244078,3.58019574712277,0.373003474989639,0
"New York",2010,64.3829161371393,3.26401877727656,0.573342624173299,23.5926211171013,5.20409285950049,0.317844525128055,0,0.00977983154240168,0,3.53540910257821,24.212417941101,0,0.029339494627205,1.83860832997152,0,0,0,12.0756469969805,0.00244495788560042,3.40215889781299,16.4325619491204,5.36790503783572,0.141807557364824,0
"New York",2011,62.1585622529261,3.25046930997213,0.709937994197622,23.10484100347,5.40076227316685,0.187723988850333,0,0.0079640480118323,0,3.14579896467376,24.4473519540361,0,0.0227544228909494,1.41760054610615,0,0,0,11.9358325274475,0.00113772114454747,3.29597815575402,16.7654587860515,6.17555037260367,0.130837931622959,0
"New York",2012,60.0542611492338,3.15181589668025,0.83968969402791,21.9576146311866,5.49969662823958,0.225361879171362,0,0.00758429401057467,0,3.27858195371414,25.4496402877698,0,0.0195024703129063,2.00442055993759,0,0,0,13.069905521366,0.00108347057293924,2.74118054953627,15.7070728959001,5.89624685793534,0.150602409638554,0
"New York",2013,63.352084234819,2.94778692121028,0.750378323199943,19.8536851813713,5.06729228041584,0.148642961397602,0,0.00626807668544105,0,3.21194158152529,24.6559273619456,0,0.0358175810596631,1.88758652184425,0,0,0,13.2301190039131,0.00358175810596631,3.88352122639398,17.7655202055929,6.33613008945441,0.21580092588447,0
"New York",2014,62.4313165707602,3.02948869540292,0.706761259808664,17.8168332795872,5.16589630585116,0.157655236662009,0,0.00985345229137554,0,2.75807087319503,25.9163710630979,0,0.0465799562865026,1.65985882690172,0,0,0,13.1427138199147,0.00268730517037515,3.66279694722133,18.3632519975635,7.28886739044753,0.272313590598015,0
"New York",2015,62.0397135570358,2.64134818257084,0.508773335469914,19.8481692172102,4.87140453489304,0.15824052559891,0,0.00267072617044574,0,2.71279010763026,32.693026733969,0,0.0373901663862404,1.81475843281788,0,0,0,10.658868146249,0.00133536308522287,3.55340116977806,15.2785567395775,5.06837058996341,0.150896028630185,0
"New York",2016,63.9554073428598,2.12400505330238,0.465501253990678,12.8243106162913,4.19760154835176,0.147491707481003,0,0.00622327879666681,0,2.18623784126905,40.7176685108316,0,0.0360950170206675,1.74811901398371,0,0,0,9.8022864326299,0.00186698363900004,3.68355871974709,17.2185677746177,4.67866099933411,0.161805248713337,0
"New York",2017,64.0604701969614,2.06369159857532,0.491043368950346,16.2371673999581,4.75591870940708,0.130290173894825,0,0.0202964592499476,0,2.43884873245338,38.8474230043998,0,0.0425570919756966,1.40962183113346,0,0,0,11.1715640058663,0.00261889796773518,3.19178189817725,14.1937722606327,4.85150848522941,0.15189608212864,0
"New York",2018,65.3014573305731,1.91151202749141,0.544918998527246,16.2475454099165,5.22275405007364,0.104933726067747,0,0.0184094256259205,0,2.81234658811978,34.6410162002946,0,0.0730240549828179,1.78510063819342,0,0,0,12.7196858124693,0.00859106529209622,3.35665193912617,14.9969317623957,5.39518900343643,0.161389297987236,0
"New York",2019,66.9898633759365,2.12732313595682,0.725271713349005,17.7760091080634,5.4917194632146,0.132298837246076,0,0.0231918280431368,0,2.92533285544112,28.775260644522,0,0.0453294820843128,2.05353095581957,0,0,0,13.1213038024056,0.00263543500490191,3.58313743266464,17.0776188317644,5.98085620012439,0.159180274296075,0
"North Carolina",2010,74.9326410604362,2.41168799259105,0.323196431608989,12.1945226710012,6.89107713243494,0.154983084163375,0,0,0,2.36443705229734,26.2204917877866,0,0.105842106257915,1.02062031034418,0,0,0,7.99107902247255,0.00189003761174847,6.52818991097923,25.4720368935342,8.13661191857718,0.183333648339602,0
"North Carolina",2011,68.5629566874934,2.9790011132865,0.479864870052593,15.5495412491842,8.28630657606818,0.193865407501248,0,0.00383891896042075,0,2.4972167837537,28.6652078774617,0,0.0729394602479942,0.744750278321625,0,0,0,7.71046873200507,0,4.3494951821567,20.5094245460478,7.82179738185727,0.136281623094936,0
"North Carolina",2012,69.8999305403328,3.0812324929972,0.437560645173102,14.3406382160707,8.27886710239651,0.298420021603413,0,0,0,2.44228410318376,30.4296882151553,0,0.0988630746416213,0.970322769630728,0,0,0,8.09578733454166,0.00366159535709709,3.72933487120338,20.2248219549258,7.42754618187144,0.140971421248238,0
"North Carolina",2013,73.4890988414998,2.88924792221591,0.417740127796457,14.9280235215347,8.0636944529351,0.251808509089851,0,0,0,2.44385252463502,25.3657045543863,0,0.133909727377262,1.33618619274267,0,0,0,8.75653173806093,0.00145554051497023,5.49466544401263,21.7807082660146,7.95743999534227,0.179031483341339,0
"North Carolina",2014,72.1296943154533,2.87091889984859,0.377791171152631,12.6199891219663,8.78474723271642,0.179340555955723,0,0.00441001367104238,0,2.03742631602158,26.1087509371279,0,0.149940464815441,1.10103341320358,0,0,0,7.71752392432417,0.00588001822805651,5.90353830096873,23.0393814220824,8.85824746056713,0.241080747350317,0
"North Carolina",2015,69.1153324682217,2.46885617214043,0.427834402919341,12.4197810494526,7.12721781804455,0.134642003271675,0,0.00377500943752359,0,1.96174657103309,36.460299484082,0,0.0906002265005662,1.26840317100793,0,0,0,6.86674216685542,0,3.79640115766956,19.9458915313955,6.69057505977098,0.337234176418774,0
"North Carolina",2016,71.4515047897028,2.0296447849556,0.305807069475884,10.8751958906495,6.4883336235417,0.12624064078008,0,0.00108828138603517,0,1.64112833014104,41.368840327355,0,0.0457078182134773,0.928304022288003,0,0,0,5.86910151488769,0,4.08540832317604,19.2310203726275,6.74081490510186,0.263364095420512,0
"North Carolina",2017,70.7261097327531,1.79717317451663,0.252694711236002,10.6729438409596,6.45996728599589,0.176152329824267,0,0.00209705154552699,0,1.68707796837646,43.9290357756994,0,0.0335528247284318,0.747598875980372,0,0,0,6.02063498720799,0.00209705154552699,3.80510002935872,17.330033972235,6.91817304869354,0.165667072096632,0
"North Carolina",2018,73.6942336453775,1.82995028250218,0.342754883355101,11.3231781675963,7.10332436157393,0.173181414747841,0,0.00721589228116003,0,1.78665492881522,33.8858301523275,0,0.0591703167055122,0.926520568900947,0,0,0,6.94313155293218,0.011545427649856,5.71931622204744,21.9478579623763,7.70080024245398,0.239567623734513,0
"North Carolina",2019,74.926927546923,1.92863739805989,0.484121187243829,10.7448343303493,7.04933569156289,0.167812581114445,0,0.00603642378109513,0,1.91113176909472,30.8817404217046,0,0.0881317872039889,1.32559866232849,0,0,0,7.36866250958282,0.00724370853731415,6.4788936442494,23.5945696331665,7.69523303614007,0.268017215880624,0
"North Dakota",2010,84.4625077784692,1.6090866067203,0.212967345007099,6.01041173686701,6.19971604353999,0.0709891150023663,0,0,0,1.06483672503549,27.6384287742546,0,0.0946521533364884,0.44959772834832,0,0,0,7.87979176526266,0,8.61334595362045,33.7434926644581,5.63180312352106,0.780880265026029,0
"North Dakota",2011,81.6564106662404,1.3094718463553,0.305543430816237,5.84897424705369,8.54066637567292,0.160046558998982,0,0.0290993743634512,0,0.654735923177652,20.8642514185945,0,0.101847810272079,0.581987487269024,0,0,0,7.84228139095009,0,10.5339735195693,34.2499636257821,8.10417576022116,0.872981230903536,0
"North Dakota",2012,77.8464099531257,1.47866024420298,0.168029573204884,7.14685784698107,8.33426683096225,0.123221687016915,0,0,0,0.884955752212389,25.4060714685785,0,0.134423658563907,0.336059146409768,0,0,0,7.43810910720287,0,8.9839811806878,30.8166237257757,8.24465105858631,0.504088719614652,0
"North Dakota",2013,83.3780605892931,1.65302782324059,0.30278232405892,7.30769230769231,9.48445171849427,0.0654664484451719,0,0.155482815057283,0,1.23567921440262,16.1865793780687,0,0.106382978723404,0.5810147299509,0,0,0,9.75450081833061,0.0490998363338789,9.75450081833061,32.9705400981997,9.8772504091653,0.515548281505728,0
"North Dakota",2014,81.9116884572806,1.16858950502419,0.19352437662821,5.41123930033495,11.0160029772981,0.0595459620394492,0,0.0595459620394492,0,0.699665053963528,15.4819501302568,0,0.104205433569036,0.424264979531076,0,0,0,8.39598064756234,0.0818756978042426,10.383327130629,35.0204689244511,10.703386676591,0.796427242277633,0
"North Dakota",2015,79.3477679764769,1.38875767595654,0.188946622579121,4.80869154463864,9.1828058573453,0.0566839867737364,0,0.0661313179026925,0,0.869154463863958,30.6188001889466,0,0.207841284837034,0.415682569674067,0,0,0,6.24468587623996,0.0377893245158243,7.86017949929145,30.8738781294284,6.58478979688238,0.595181861124232,0
"North Dakota",2016,81.1403829556924,1.0595009596929,0.153550863723608,4.40690978886756,6.00383877159309,0.0383877159309021,0,0,0,0.821497120921305,44.0383877159309,0,0.130518234165067,0.652591170825336,0,0,0,5.11324376199616,0.0614203454894434,9.02879078694818,21.7274472168906,6.26487523992322,0.499040307101727,0
"North Dakota",2017,78.46249663345,0.810407336319045,0.17772090708751,3.09945261960617,5.30319186749129,0.0497618539845027,0,0.0710883628350039,0,0.575815738963532,57.1976967370441,0,0.0995237079690055,0.142176725670008,0,0,0,3.78190090282221,0.0781971991185043,6.20601407549584,17.900049761854,4.10179853557973,0.405203668159522,0
"North Dakota",2018,82.9494232475599,0.992570234501973,0.36568377060599,5.02670071975853,5.54910610633852,0.063849547248665,0,0.00580450429533318,0,0.487578360807987,53.5291386115626,0,0.11028558161133,0.417924309263989,0,0,0,3.73229626189923,0.0174135128859995,5.61876015788252,17.5644299976782,6.0889250058045,0.429533317854655,0
"North Dakota",2019,81.0907972082328,1.29284164859002,0.130151843817787,4.43383947939263,7.49674620390456,0.0954446854663774,0,0.0433839479392625,0,1.02386117136659,40.1301518438178,0,0.0867678958785249,0.537960954446855,0,0,0,4.98915401301518,0,8.62472885032538,23.7744034707158,6.83731019522777,0.503253796095445,0
"Ohio",2010,72.6880972700741,2.59036737909977,0.433369447453954,13.863882596277,7.47562296858072,0.149709445484093,0,0.00787944449916281,0,2.0545651531567,26.4434157391904,0,0.102432778489117,0.914015561902886,0,0,0,8.06067172264355,0.0019698611247907,4.23520141830001,22.6159755737221,10.9406086870876,0.110312222988279,0
"Ohio",2011,70.153690361916,3.02433598388624,0.42238489635787,14.1476393043426,9.51493378628226,0.160836953417409,0,0.00751574548679483,0,1.76018759300735,23.7557683346611,0,0.091692094938897,0.629819471793407,0,0,0,8.37554677048416,0.0045094472920769,3.75787274339742,21.3161573496475,12.8819877643663,0.148811760638538,0
"Ohio",2012,67.9141342938924,3.16811446090956,0.529021010550362,14.3406775075896,9.42468965102648,0.181850972376687,0,0.00601160239261775,0,1.54648471550092,26.060296371998,0,0.0886711352911119,0.985902792389311,0,0,0,7.89623974270342,0.00150290059815444,3.61447593856142,20.2756319697015,11.7121043614175,0.168324866993297,0
